              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               9              10  0.51861998E+06  0.27146140E-06  0.15513806E-06  0.22732225E+01 -0.25663303E+01  0.30053616E-03  0.35020087E+00  0.38138402E+00  0.83153801E-02  0.22731900E+01 -0.25663388E+01  0.30958386E-03  0.49179758E+00  0.31866415E+00 -0.14630553E-01  0.15173556E-03
               1               7  0.16003625E+07  0.31669375E-03  0.12718970E-05 -0.34402177E+01  0.50495790E+01  0.13144968E-02 -0.33579944E+00 -0.23066177E+00  0.18804714E-02 -0.34407967E+01  0.50495128E+01  0.17467898E-02 -0.10045323E+00  0.52970207E+00 -0.48891096E+00  0.31796564E-03
