              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               7               8  0.70865068E+06  0.12718970E-05  0.53532647E-06 -0.33074669E+01  0.17508347E+01  0.32723264E-04 -0.17223858E+00 -0.41896367E+00 -0.11458554E-01 -0.33074161E+01  0.17508481E+01  0.16802288E-04 -0.38746888E+00 -0.55300472E+00  0.27160892E-01  0.18357037E-03
               1              10  0.48421028E+07  0.63878450E-03  0.15513806E-06  0.30669868E+01  0.48984563E+01 -0.67287096E-07 -0.35262391E+00  0.22108005E+00  0.34793932E-04  0.30671039E+01  0.48986428E+01  0.88326049E-03 -0.11202117E+00 -0.92291176E+00 -0.18682893E+00  0.63893964E-03
               1               9  0.84961113E+07  0.82621345E-03  0.27146140E-06 -0.29291099E+01 -0.48164936E+01  0.67280147E-03  0.35932934E+00 -0.22046244E+00 -0.75568848E-04 -0.29290301E+01 -0.48171342E+01  0.14084288E-02 -0.65485299E-01  0.97109234E+00 -0.32083000E+00  0.82648491E-03
