              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1              10  0.16416739E+07  0.32227976E-03  0.15513806E-06 -0.40218930E+01  0.45841041E+01  0.38797265E-02 -0.30409623E+00 -0.26745003E+00  0.35249354E-04 -0.40212383E+01  0.45839260E+01  0.40732962E-02 -0.11248479E+01  0.21222081E+00  0.89433475E-01  0.32243490E-03
               1               7  0.35301526E+07  0.53289041E-03  0.12718970E-05 -0.49392958E+01  0.31613917E+01  0.20423426E-02 -0.22071765E+00 -0.34841257E+00 -0.16081786E-02 -0.49387101E+01  0.31615001E+01  0.14146004E-02 -0.10988351E+01 -0.18645282E+00  0.65830664E+00  0.53416231E-03
               1               9  0.43897000E+07  0.60664014E-03  0.27146140E-06 -0.30209845E+00 -0.57588372E+01 -0.10912414E-01  0.41645242E+00 -0.21277718E-01  0.37209583E-03 -0.30124174E+00 -0.57587246E+01 -0.11062722E-01 -0.62662384E-02  0.10272289E+01  0.33257350E+00  0.60691160E-03
