              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               8  0.54215241E+07  0.67772560E-03  0.53532647E-06  0.37431572E+01  0.43493201E+01 -0.11665735E-03 -0.31733782E+00  0.27225791E+00  0.46546043E-04  0.37425777E+01  0.43488980E+01 -0.65145240E-03  0.83521674E+00  0.70635951E+00  0.11113114E-01  0.67826093E-03
               1               7  0.90832874E+07  0.84648309E-03  0.12718970E-05 -0.39307728E+00 -0.56108001E+01 -0.54298727E-03  0.41964798E+00 -0.28539582E-01 -0.15679880E-02 -0.39260575E+00 -0.56111358E+01 -0.13541695E-02  0.96066164E+00 -0.58119257E+00  0.10495867E+01  0.84775499E-03
