              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               5               6  0.81658576E+06  0.20832059E-04  0.40863207E-05  0.33252402E+01  0.33887587E+01 -0.61967212E-03 -0.37342286E+00  0.24197127E+00  0.18731377E-01  0.33252877E+01  0.33886480E+01 -0.59707500E-03 -0.94922211E-02  0.75225907E+00 -0.95311022E-01  0.20107850E-03
               1               8  0.60094619E+07  0.71306721E-03  0.53532647E-06 -0.74758868E+00  0.56678886E+01  0.18013678E-02 -0.41437958E+00 -0.55101360E-01  0.76431404E-03 -0.74784419E+00  0.56671626E+01  0.23670368E-02 -0.48200835E+00  0.32241676E+00 -0.11593494E+01  0.71360254E-03
               5              10  0.72431346E+07  0.24918379E-04  0.15513806E-06 -0.23272633E+01  0.22202574E+01  0.69218620E-02 -0.38451955E+00 -0.40208455E+00  0.33867771E-02 -0.23271891E+01  0.22202637E+01  0.69829648E-02 -0.42978391E+00 -0.46404626E+00 -0.74634732E+00  0.77617881E-03
