              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               3               5  0.14222633E+07  0.48570052E-05  0.21641608E-04  0.23253415E+01  0.76787923E+01  0.32248918E-01 -0.68366174E-02 -0.27571392E+00  0.11688709E+00  0.23254040E+01  0.76787495E+01  0.32352973E-01 -0.40652781E+00  0.20504418E+00 -0.29557639E-01  0.26059961E-03
               7               8  0.11866442E+08  0.46797742E-05  0.22994872E-05  0.18362661E+01  0.13455681E+01  0.46363173E-02 -0.34632636E+00  0.54320281E+00 -0.12783483E+00  0.18362616E+01  0.13456496E+01  0.46090636E-02 -0.48177444E+00  0.51511629E+00  0.25046781E+00  0.88843319E-03
