              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               7  0.85187016E+07  0.79789699E-03  0.46797742E-05 -0.50009369E+01  0.21585412E+01  0.12009422E-02 -0.16887335E+00 -0.38352328E+00 -0.48639137E-02 -0.50011526E+01  0.21588300E+01  0.11305388E-02 -0.34225092E+00 -0.22864724E+01  0.84134973E+00  0.80257676E-03
               1               8  0.88103791E+07  0.81272090E-03  0.22994872E-05 -0.10163689E+01  0.50644303E+01  0.44747172E-01 -0.43280771E+00 -0.72325044E-01 -0.42109016E-02 -0.10163668E+01  0.50639160E+01  0.43880836E-01 -0.14449066E+01  0.22468799E+00  0.70431885E+00  0.81502039E-03
