              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               4  0.27295471E+07  0.42185607E-03  0.13418832E-05  0.45933689E+01  0.41920447E+01  0.58469335E-02 -0.27412367E+00  0.29121643E+00  0.75861211E-04  0.45933375E+01  0.41917232E+01  0.57437572E-02  0.58075512E+00  0.16210749E+01  0.32868860E-01  0.42319795E-03
               2               5  0.81794219E+07  0.16399982E-04  0.21641608E-04  0.27343836E+01 -0.96198303E+00 -0.16889537E-01 -0.44147766E-01  0.77749350E+00 -0.23388398E+00  0.27344503E+01 -0.96187480E+00 -0.16969657E-01  0.37740598E+00  0.37760059E+00  0.17573211E+00  0.78623278E-03
