              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               3  0.28531702E+06  0.77259413E-04  0.48570052E-05 -0.60987902E+01  0.18914952E+01  0.58872383E-02 -0.15686924E+00 -0.37307347E+00 -0.26277569E-02 -0.60990642E+01  0.18913856E+01  0.56649224E-02  0.48343925E+00 -0.54235865E+00  0.66976731E-01  0.82116419E-04
               1              10  0.50555831E+06  0.12091156E-03  0.73215471E-06 -0.25328336E+00 -0.65313976E+01 -0.63166205E-01  0.38609220E+00 -0.15655168E-01  0.64458064E-03 -0.25294288E+00 -0.65312862E+01 -0.63445879E-01  0.39884030E-01 -0.61897117E+00  0.22807690E+00  0.12164371E-03
