              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1              10  0.29659401E+07  0.44682477E-03  0.73215471E-06  0.55002373E+01 -0.22440782E+01  0.18537440E-03  0.15570094E+00  0.38174703E+00 -0.20866785E-02  0.54999947E+01 -0.22438837E+01  0.56406414E-04  0.46364629E-01 -0.64001598E+00  0.12691301E+01  0.44755692E-03
               1               2  0.96036023E+07  0.83339626E-03  0.16399982E-04  0.42091148E+00 -0.56044411E+01  0.91934635E-03  0.43737297E+00  0.51895439E-01  0.69941654E-02  0.42168424E+00 -0.56043130E+01  0.12489720E-02 -0.41288841E+00 -0.10176293E+01 -0.35009636E+00  0.84979624E-03
