              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               3  0.12155848E+07  0.22975413E-03  0.48570052E-05  0.29595777E+01 -0.54848219E+01  0.63298079E-03  0.34195416E+00  0.20967824E+00 -0.91360320E-02  0.29592911E+01 -0.54847869E+01  0.42599324E-03  0.87645968E+00 -0.70030136E+00  0.44726715E+00  0.23461114E-03
               1               4  0.18583809E+07  0.32354307E-03  0.13418832E-05  0.51742638E+01 -0.32843718E+01 -0.11624729E-01  0.21571576E+00  0.34141929E+00 -0.63498905E-02  0.51738223E+01 -0.32841083E+01 -0.12058611E-01  0.42381911E-01  0.28132171E+00  0.96238310E+00  0.32488496E-03
               1               7  0.51225978E+07  0.63377682E-03  0.46797742E-05  0.24376894E+01  0.53390350E+01 -0.17646593E-01 -0.37160893E+00  0.17393175E+00  0.81442121E-02  0.24373233E+01  0.53391076E+01 -0.17003938E-01 -0.77577858E+00 -0.37200226E+00 -0.11116076E+01  0.63845659E-03
