              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               1               8  0.38383115E+06  0.94881141E-04  0.22994872E-05 -0.32546802E+01 -0.52079400E+01 -0.13298613E-01  0.35485075E+00 -0.19607420E+00  0.83458913E-02 -0.32547397E+01 -0.52076556E+01 -0.13502090E-01  0.23159416E-01 -0.76287994E+00 -0.33263549E+00  0.97180628E-04
               1               3  0.62508035E+07  0.69934679E-03  0.48570052E-05 -0.39065757E+01  0.37666132E+01 -0.82262404E-02 -0.30718765E+00 -0.31568625E+00 -0.49891565E-03 -0.39066735E+01  0.37661371E+01 -0.81225805E-02  0.92149530E+00  0.83483324E+00  0.44889908E-01  0.70420379E-03
               1               2  0.63873884E+07  0.71155455E-03  0.16399982E-04 -0.51541533E+00  0.55583723E+01 -0.50294377E-02 -0.40899131E+00 -0.71864528E-01 -0.79384886E-02 -0.51452262E+00  0.55585964E+01 -0.53960170E-02 -0.11747708E+01  0.79046425E+00  0.35850216E+00  0.72795453E-03
