              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               7               8  0.48173897E+06  0.12718970E-05  0.53532647E-06 -0.32240976E+01  0.19485444E+01  0.00000000E+00 -0.25664048E+00 -0.36355733E+00  0.00000000E+00 -0.32240797E+01  0.19485945E+01  0.00000000E+00 -0.31026465E+00 -0.61872113E+00  0.00000000E+00  0.14540922E-03
               7               9  0.76348527E+06  0.18072235E-05  0.27146140E-06 -0.15276680E+01  0.19987209E+01  0.00000000E+00 -0.55767502E+00 -0.32065613E+00  0.00000000E+00 -0.15276213E+01  0.19986947E+01  0.00000000E+00 -0.75943978E+00 -0.53050884E+00  0.00000000E+00  0.19252764E-03
               7              10  0.83114394E+06  0.20786849E-05  0.15513806E-06 -0.11354827E+00 -0.27973401E+01  0.00000000E+00  0.59519559E+00 -0.23242164E-01  0.00000000E+00 -0.11351446E+00 -0.27973783E+01  0.00000000E+00  0.31794643E+00  0.12524351E+00  0.00000000E+00  0.20342037E-03
               3               4  0.19286046E+07  0.53069449E-06  0.10324530E-06 -0.59402145E+01  0.73935342E+01  0.00000000E+00 -0.24489822E+00 -0.21709594E+00  0.00000000E+00 -0.59402240E+01  0.73934985E+01  0.00000000E+00 -0.32237874E+00 -0.48623241E-01  0.00000000E+00  0.35974533E-03
               7               5  0.77985508E+07  0.22338230E-05  0.20832059E-04  0.35138709E+01 -0.14871138E+01  0.00000000E+00 -0.37888989E+00  0.41584599E+00  0.00000000E+00  0.35138031E+01 -0.14872083E+01  0.00000000E+00  0.27610089E+00  0.42495878E+00  0.00000000E+00  0.79950600E-03
