              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               8               9  0.44472667E+06  0.53532647E-06  0.27146140E-06  0.26324239E+00  0.35659979E+01  0.00000000E+00 -0.57814370E+00 -0.52792443E-02  0.00000000E+00  0.26322109E+00  0.35659620E+01  0.00000000E+00 -0.42636809E+00  0.12012134E+00  0.00000000E+00  0.13899883E-03
               1              10  0.61852169E+06  0.16863870E-03  0.15513806E-06 -0.13505168E+01 -0.61265928E+01  0.00000000E+00  0.39004231E+00 -0.81839187E-01  0.00000000E+00 -0.13508177E+01 -0.61261085E+01  0.00000000E+00  0.85729286E+00 -0.70064312E+00  0.00000000E+00  0.16879384E-03
               1               7  0.91397251E+06  0.21671128E-03  0.12718970E-05 -0.51291007E+01  0.33877331E+01  0.00000000E+00 -0.22108580E+00 -0.33856730E+00  0.00000000E+00 -0.51286156E+01  0.33873414E+01  0.00000000E+00 -0.85869221E+00  0.21657620E+00  0.00000000E+00  0.21798317E-03
               5               6  0.10118970E+07  0.20832059E-04  0.40863207E-05  0.42627424E+01  0.83998982E+00  0.00000000E+00 -0.12158368E+00  0.37152443E+00  0.00000000E+00  0.42626713E+01  0.83989165E+00  0.00000000E+00  0.12085121E-01  0.99950251E+00  0.00000000E+00  0.23319136E-03
               1               4  0.65019762E+07  0.74116162E-03  0.10324530E-06 -0.36052295E+01  0.43673663E+01  0.00000000E+00 -0.32428335E+00 -0.26778086E+00  0.00000000E+00 -0.36061621E+01  0.43673414E+01  0.00000000E+00  0.91352177E+00 -0.38262699E-01  0.00000000E+00  0.74126487E-03
