              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               5               9  0.59460413E+06  0.20832059E-04  0.27146140E-06  0.23875775E+01  0.42941214E+01  0.00000000E+00 -0.39872053E+00  0.21047998E+00  0.00000000E+00  0.23875205E+01  0.42940456E+01  0.00000000E+00  0.26223514E-01  0.72484664E+00  0.00000000E+00  0.16462204E-03
               5               6  0.58801101E+07  0.21103520E-04  0.40863207E-05 -0.17631999E+01 -0.29476997E+01  0.00000000E+00  0.33244441E+00 -0.37205173E+00  0.00000000E+00 -0.17632667E+01 -0.29475906E+01  0.00000000E+00  0.91497788E+00 -0.13708934E+00  0.00000000E+00  0.70560789E-03
               5               7  0.59425986E+07  0.25189841E-04  0.12718970E-05  0.29144432E+01 -0.12629016E+01  0.00000000E+00  0.33061582E+00  0.38889930E+00  0.00000000E+00  0.29144088E+01 -0.12630091E+01  0.00000000E+00  0.82242717E+00  0.86590837E+00  0.00000000E+00  0.70922630E-03
               1               4  0.16270718E+08  0.97472396E-03  0.10324530E-06  0.51296183E+01  0.20485943E+01  0.00000000E+00 -0.15777583E+00  0.39541908E+00  0.00000000E+00  0.51305798E+01  0.20488804E+01  0.00000000E+00 -0.73501295E+00 -0.87211535E+00  0.00000000E+00  0.97482721E-03
