              #1               2               3               4               5               6               7               8               9              10              11              12              13              14              15              16              17              18              19              20              21              22              23              24              25              26              27              28              29              30              31              32              33              34              35              36              37              38              39              40
            #id0             id1            time              m0              m1               x               y               z              vx              vy              vz              x0              y0              z0             vx0             vy0             vz0              x1              y1              z1             vx1             vy1             vz1              xs              ys              zs             vxs             vys             vzs
               6               8  0.42492828E+06  0.40863207E-05  0.53532647E-06 -0.41200854E+01 -0.78827673E+00  0.00000000E+00  0.54917838E-01 -0.46569192E+00  0.00000000E+00 -0.41201054E+01 -0.78820889E+00  0.00000000E+00  0.40261345E+00 -0.56781356E+00  0.00000000E+00  0.13555247E-03
               7              10  0.68201613E+06  0.12718970E-05  0.15513806E-06 -0.36354667E+01  0.16777546E+01  0.00000000E+00 -0.11733534E+00 -0.55128459E+00  0.00000000E+00 -0.36354611E+01  0.16777076E+01  0.00000000E+00 -0.14058344E+00 -0.26719619E+00  0.00000000E+00  0.17918469E-03
               1               7  0.10492910E+07  0.23745596E-03  0.14270351E-05  0.36998002E+01  0.49795668E+01  0.00000000E+00 -0.31694064E+00  0.23980339E+00  0.00000000E+00  0.37000604E+01  0.49801924E+01  0.00000000E+00 -0.11620022E+01  0.30862993E+00  0.00000000E+00  0.23888299E-03
               5               9  0.63258381E+07  0.20832059E-04  0.27146140E-06  0.28599453E+01 -0.20715870E+01  0.00000000E+00  0.36418207E+00  0.38384872E+00  0.00000000E+00  0.28599638E+01 -0.20714894E+01  0.00000000E+00  0.64179987E+00 -0.21620688E+00  0.00000000E+00  0.73198899E-03
               1               4  0.12253554E+08  0.92458371E-03  0.10324530E-06  0.29688560E+01  0.45191109E+01  0.00000000E+00 -0.35962564E+00  0.23694885E+00  0.00000000E+00  0.29689319E+01  0.45181188E+01  0.00000000E+00  0.37304817E+00  0.13880938E+01  0.00000000E+00  0.92468695E-03
